seed,area,ratio,height,azimuth,shell_wall,shell_roof,abs_wall,abs_roof,wwr_liv,wwr_dorm,u_window,shgc,open_factor,epw
3.6136328124999997,34.120312500000004,0.47990234374999996,3.1528515625,322.7765625,3.0532421875,1.58421875,0.6203515625,0.2303515625,0.5536757812499999,0.47333984375,5.74474609375,0.5816386718750001,0.58423828125,311.48160156250003
3.6136328124999997,34.120312500000004,0.47990234374999996,3.1528515625,322.7765625,3.0532421875,1.58421875,0.6203515625,0.2303515625,0.5536757812499999,0.65747265625,4.9760195312499995,0.5816386718750001,0.58423828125,311.48160156250003
3.6136328124999997,34.120312500000004,0.47990234374999996,3.1528515625,322.7765625,3.0532421875,1.58421875,0.6203515625,0.2303515625,0.5536757812499999,0.65747265625,5.74474609375,0.528826171875,0.58423828125,311.48160156250003
3.6136328124999997,34.120312500000004,0.47990234374999996,3.1528515625,322.7765625,3.0532421875,1.58421875,0.6203515625,0.2303515625,0.5536757812499999,0.65747265625,5.74474609375,0.5816386718750001,0.7345507812500001,311.48160156250003
3.6136328124999997,34.120312500000004,0.47990234374999996,3.1528515625,322.7765625,3.0532421875,1.58421875,0.6203515625,0.2303515625,0.5536757812499999,0.65747265625,5.74474609375,0.5816386718750001,0.58423828125,316.9080859375
3.6136328124999997,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,34.120312500000004,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,0.47990234374999996,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.1528515625,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,322.7765625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,3.0532421875,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.58421875,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.6203515625,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.2303515625,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.5536757812499999,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.65747265625,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,5.74474609375,0.528826171875,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.5816386718750001,0.7345507812500001,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.58423828125,316.9080859375
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,311.48160156250003
1.9195703124999999,60.689062500000006,1.5524023437499999,3.0848046875,226.2515625,5.562851562500001,1.83609375,0.7544140625000002,0.6361953125,0.6290351562500001,0.47333984375,4.9760195312499995,0.528826171875,0.7345507812500001,316.9080859375
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
3.4795703124999995,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,123.08906250000001,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,0.7724023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.5648046875,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,39.051562499999996,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,1.9228515625,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.91609375,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.44241406250000004,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.3241953125,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.26503515625,0.29347265625,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.83733984375,4.23674609375,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,3.46801953125,0.243638671875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.866826171875,0.84423828125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.47455078125,97.76160156250002
2.0536328125,96.52031250000002,1.2599023437499999,2.6328515625,135.5765625,6.6932421875,3.66421875,0.3083515625,0.5423515625,0.18967578125,0.29347265625,4.23674609375,0.243638671875,0.84423828125,103.18808593750002
2.0536328125,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,96.52031250000002,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,1.2599023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.6328515625,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,135.5765625,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,6.6932421875,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.66421875,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.3083515625,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.5423515625,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.18967578125,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.29347265625,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,4.23674609375,0.866826171875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.243638671875,0.47455078125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.84423828125,103.18808593750002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,97.76160156250002
3.4795703124999995,123.08906250000001,0.7724023437499999,2.5648046875,39.051562499999996,1.9228515625,3.91609375,0.44241406250000004,0.3241953125,0.26503515625,0.83733984375,3.46801953125,0.866826171875,0.47455078125,103.18808593750002
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
3.8695703124999996,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,138.6890625,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,0.57740234375,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,3.2148046875,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,366.6515625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,6.472851562500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,4.43609375,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.6764140625000001,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.2461953125,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.17403515625000002,0.56647265625,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.38233984374999996,3.85974609375,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,4.59901953125,0.666138671875,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.27532617187499997,0.77923828125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.79955078125,44.331601562500005
2.4436328124999998,49.720312500000006,1.8449023437499998,2.5028515625,88.7765625,5.783242187500001,1.06421875,0.5423515625,0.3083515625,0.82667578125,0.56647265625,3.85974609375,0.666138671875,0.77923828125,49.758085937500006
2.4436328124999998,138.6890625,0.57740234375,3.2148046875,366.6515625,6.472851562500001,4.43609375,0.6764140625000001,0.2461953125,0.17403515625000002,0.38233984374999996,4.59901953125,0.27532617187499997,0.79955078125,49.758085937500006
3.8695703124999996,49.720312500000006,0.57740234375,3.2148046875,366.6515625,6.472851562500001,4.43609375,0.6764140625000001,0.2461953125,0.17403515625000002,0.38233984374999996,4.59901953125,0.27532617187499997,0.79955078125,49.758085937500006
3.8695703124999996,138.6890625,1.8449023437499998,3.2148046875,366.6515625,6.472851562500001,4.43609375,0.6764140625000001,0.2461953125,0.17403515625000002,0.38233984374999996,4.59901953125,0.27532617187499997,0.79955078125,49.758085937500006
